company,corp_code,stock_code,market,combo,tab,check_id,result,detail,elapsed_sec,timestamp
HDC랩스,00350312,039570,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:15:30
HDC랩스,00350312,039570,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:15:30
HDC현대EP,00357935,089470,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:15:44
HDC현대EP,00357935,089470,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:15:44
HDC현대EP,00357935,089470,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:15:44
HDC현대EP,00357935,089470,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=19 slider_extended=True,,2026-07-07T23:15:44
HDC현대EP,00357935,089470,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:15:44
HDC현대EP,00357935,089470,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:15:44
HDC현대EP,00357935,089470,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:15:49
HDC현대EP,00357935,089470,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:15:49
HDC현대EP,00357935,089470,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:15:49
HDC현대EP,00357935,089470,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=12 slider_extended=True,,2026-07-07T23:15:49
HDC현대EP,00357935,089470,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:15:49
HDC현대EP,00357935,089470,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:15:49
HDC현대EP,00357935,089470,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:15:56
HDC현대EP,00357935,089470,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:15:56
HDC현대EP,00357935,089470,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:15:56
HDC현대EP,00357935,089470,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=60 slider_extended=True,,2026-07-07T23:15:56
HDC현대EP,00357935,089470,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:15:56
HDC현대EP,00357935,089470,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:15:56
HDC현대EP,00357935,089470,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:16:03
HDC현대EP,00357935,089470,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:16:03
HDC현대EP,00357935,089470,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:16:03
HDC현대EP,00357935,089470,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=75 slider_extended=True,,2026-07-07T23:16:03
HDC현대EP,00357935,089470,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:03
HDC현대EP,00357935,089470,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:16:03
HJ중공업,00633835,097230,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:16:17
HJ중공업,00633835,097230,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:16:17
HJ중공업,00633835,097230,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:16:17
HJ중공업,00633835,097230,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=22 slider_extended=True,,2026-07-07T23:16:17
HJ중공업,00633835,097230,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:17
HJ중공업,00633835,097230,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:16:17
HJ중공업,00633835,097230,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:16:23
HJ중공업,00633835,097230,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:16:23
HJ중공업,00633835,097230,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:16:23
HJ중공업,00633835,097230,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=21 slider_extended=True,,2026-07-07T23:16:23
HJ중공업,00633835,097230,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:23
HJ중공업,00633835,097230,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:16:23
HJ중공업,00633835,097230,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:16:29
HJ중공업,00633835,097230,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:16:29
HJ중공업,00633835,097230,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:16:29
HJ중공업,00633835,097230,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=70 slider_extended=True,,2026-07-07T23:16:29
HJ중공업,00633835,097230,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:29
HJ중공업,00633835,097230,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:16:29
HJ중공업,00633835,097230,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:16:36
HJ중공업,00633835,097230,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:16:36
HJ중공업,00633835,097230,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:16:36
HJ중공업,00633835,097230,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=70 slider_extended=True,,2026-07-07T23:16:36
HJ중공업,00633835,097230,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:36
HJ중공업,00633835,097230,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:16:36
HL만도,01042775,204320,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:16:50
HL만도,01042775,204320,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:16:50
HL만도,01042775,204320,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:16:50
HL만도,01042775,204320,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=12 slider_extended=True,,2026-07-07T23:16:50
HL만도,01042775,204320,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:50
HL만도,01042775,204320,KOSPI,연간x연결,지표,CV-6,FAIL,default metrics not found,,2026-07-07T23:16:50
HL만도,01042775,204320,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:16:55
HL만도,01042775,204320,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:16:55
HL만도,01042775,204320,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:16:55
HL만도,01042775,204320,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=14 slider_extended=True,,2026-07-07T23:16:55
HL만도,01042775,204320,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:16:55
HL만도,01042775,204320,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:16:55
HL만도,01042775,204320,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:17:02
HL만도,01042775,204320,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:17:02
HL만도,01042775,204320,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:17:02
HL만도,01042775,204320,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=51 slider_extended=True,,2026-07-07T23:17:02
HL만도,01042775,204320,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:02
HL만도,01042775,204320,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:02
HL만도,01042775,204320,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:17:09
HL만도,01042775,204320,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:17:09
HL만도,01042775,204320,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:17:09
HL만도,01042775,204320,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=51 slider_extended=True,,2026-07-07T23:17:09
HL만도,01042775,204320,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:09
HL만도,01042775,204320,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:09
HL홀딩스,00299002,060980,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:17:23
HL홀딩스,00299002,060980,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:17:23
HL홀딩스,00299002,060980,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:17:23
HL홀딩스,00299002,060980,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=20 slider_extended=True,,2026-07-07T23:17:23
HL홀딩스,00299002,060980,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:23
HL홀딩스,00299002,060980,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:23
HL홀딩스,00299002,060980,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:17:28
HL홀딩스,00299002,060980,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:17:28
HL홀딩스,00299002,060980,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:17:28
HL홀딩스,00299002,060980,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=23 slider_extended=True,,2026-07-07T23:17:28
HL홀딩스,00299002,060980,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:28
HL홀딩스,00299002,060980,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:28
HL홀딩스,00299002,060980,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:17:34
HL홀딩스,00299002,060980,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:17:34
HL홀딩스,00299002,060980,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:17:34
HL홀딩스,00299002,060980,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=71 slider_extended=True,,2026-07-07T23:17:34
HL홀딩스,00299002,060980,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:34
HL홀딩스,00299002,060980,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:34
HL홀딩스,00299002,060980,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:17:42
HL홀딩스,00299002,060980,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:17:42
HL홀딩스,00299002,060980,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:17:42
HL홀딩스,00299002,060980,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=68 slider_extended=True,,2026-07-07T23:17:42
HL홀딩스,00299002,060980,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:42
HL홀딩스,00299002,060980,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:42
HL D&I,00161116,014790,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:17:56
HL D&I,00161116,014790,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:17:56
HL D&I,00161116,014790,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:17:56
HL D&I,00161116,014790,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=21 slider_extended=True,,2026-07-07T23:17:56
HL D&I,00161116,014790,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:17:56
HL D&I,00161116,014790,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:17:56
HL D&I,00161116,014790,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:18:01
HL D&I,00161116,014790,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:18:01
HL D&I,00161116,014790,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:01
HL D&I,00161116,014790,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=26 slider_extended=True,,2026-07-07T23:18:01
HL D&I,00161116,014790,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:01
HL D&I,00161116,014790,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:01
HL D&I,00161116,014790,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:18:07
HL D&I,00161116,014790,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:18:07
HL D&I,00161116,014790,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:07
HL D&I,00161116,014790,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=77 slider_extended=True,,2026-07-07T23:18:07
HL D&I,00161116,014790,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:07
HL D&I,00161116,014790,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:07
HL D&I,00161116,014790,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:18:15
HL D&I,00161116,014790,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:18:15
HL D&I,00161116,014790,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:15
HL D&I,00161116,014790,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=75 slider_extended=True,,2026-07-07T23:18:15
HL D&I,00161116,014790,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:15
HL D&I,00161116,014790,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:15
HLB글로벌,00169048,003580,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:18:29
HLB글로벌,00169048,003580,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:18:29
HLB글로벌,00169048,003580,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:29
HLB글로벌,00169048,003580,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=19 slider_extended=True,,2026-07-07T23:18:29
HLB글로벌,00169048,003580,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:29
HLB글로벌,00169048,003580,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:29
HLB글로벌,00169048,003580,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:18:35
HLB글로벌,00169048,003580,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:18:35
HLB글로벌,00169048,003580,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:35
HLB글로벌,00169048,003580,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=26 slider_extended=True,,2026-07-07T23:18:35
HLB글로벌,00169048,003580,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:35
HLB글로벌,00169048,003580,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:35
HLB글로벌,00169048,003580,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:18:41
HLB글로벌,00169048,003580,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:18:41
HLB글로벌,00169048,003580,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:41
HLB글로벌,00169048,003580,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=58 slider_extended=True,,2026-07-07T23:18:41
HLB글로벌,00169048,003580,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:41
HLB글로벌,00169048,003580,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:41
HLB글로벌,00169048,003580,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:18:48
HLB글로벌,00169048,003580,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:18:48
HLB글로벌,00169048,003580,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎']",,2026-07-07T23:18:48
HLB글로벌,00169048,003580,KOSPI,분기x별도,재무제표,CV-3,PASS,rows=29 cols=88 slider_extended=True,,2026-07-07T23:18:48
HLB글로벌,00169048,003580,KOSPI,분기x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:18:48
HLB글로벌,00169048,003580,KOSPI,분기x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:18:48
HMM,00164645,011200,KOSPI,연간x연결,재무제표,DS-1,PASS,,,2026-07-07T23:19:02
HMM,00164645,011200,KOSPI,연간x연결,상단,DS-8,PASS,,,2026-07-07T23:19:02
HMM,00164645,011200,KOSPI,연간x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:19:02
HMM,00164645,011200,KOSPI,연간x연결,재무제표,CV-3,PASS,rows=29 cols=22 slider_extended=True,,2026-07-07T23:19:02
HMM,00164645,011200,KOSPI,연간x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:19:02
HMM,00164645,011200,KOSPI,연간x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:19:02
HMM,00164645,011200,KOSPI,연간x별도,재무제표,DS-1,PASS,,,2026-07-07T23:19:07
HMM,00164645,011200,KOSPI,연간x별도,상단,DS-8,PASS,,,2026-07-07T23:19:07
HMM,00164645,011200,KOSPI,연간x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:19:07
HMM,00164645,011200,KOSPI,연간x별도,재무제표,CV-3,PASS,rows=29 cols=26 slider_extended=True,,2026-07-07T23:19:07
HMM,00164645,011200,KOSPI,연간x별도,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:19:07
HMM,00164645,011200,KOSPI,연간x별도,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:19:07
HMM,00164645,011200,KOSPI,분기x연결,재무제표,DS-1,PASS,,,2026-07-07T23:19:14
HMM,00164645,011200,KOSPI,분기x연결,상단,DS-8,PASS,,,2026-07-07T23:19:14
HMM,00164645,011200,KOSPI,분기x연결,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:19:14
HMM,00164645,011200,KOSPI,분기x연결,재무제표,CV-3,PASS,rows=29 cols=77 slider_extended=True,,2026-07-07T23:19:14
HMM,00164645,011200,KOSPI,분기x연결,재무제표,DS-2/DS-3,DONE,"cross-check completed for ['매출액', '영업이익']",,2026-07-07T23:19:14
HMM,00164645,011200,KOSPI,분기x연결,지표,CV-6,PASS,default metric selection visible,,2026-07-07T23:19:14
HMM,00164645,011200,KOSPI,분기x별도,재무제표,DS-1,PASS,,,2026-07-07T23:19:21
HMM,00164645,011200,KOSPI,분기x별도,상단,DS-8,PASS,,,2026-07-07T23:19:21
HMM,00164645,011200,KOSPI,분기x별도,상단,DS-7,PASS,"badges seen: ['✅', '🔎', '⚠']",,2026-07-07T23:19:21
